44.833,18.0690,7.097923,77.7
44.779,18.1025,7.118456,77.8
44.725,18.1360,7.139027,77.9
44.671,18.1694,7.159636,78.0
44.617,18.2029,7.180283,78.1
44.563,18.2363,7.200968,78.2
44.509,18.2698,7.221691,78.3
44.454,18.3032,7.242452,78.4
44.400,18.3367,7.263251,78.5
44.346,18.3701,7.284089,78.6
44.291,18.4036,7.304964,78.7
44.237,18.4370,7.325877,78.8
44.183,18.4704,7.346828,78.9
44.128,18.5038,7.367817,79.0
44.074,18.5372,7.388844,79.1
44.019,18.5706,7.409909,79.2
43.965,18.6040,7.431012,79.3
43.910,18.6374,7.452153,79.4
43.856,18.6708,7.473332,79.5
43.801,18.7042,7.494549,79.6
43.747,18.7375,7.515804,79.7
43.692,18.7709,7.537096,79.8
43.637,18.8042,7.558427,79.9
43.583,18.8376,7.579795,80.0
43.528,18.8709,7.601202,80.1
43.473,18.9042,7.622646,80.2
43.418,18.9375,7.644128,80.3
43.364,18.9708,7.665648,80.4
43.309,19.0041,7.687206,80.5
43.254,19.0374,7.708801,80.6
43.199,19.0706,7.730435,80.7
43.144,19.1039,7.752106,80.8
43.089,19.1371,7.773815,80.9
43.034,19.1704,7.795561,81.0
42.979,19.2036,7.817346,81.1
42.924,19.2368,7.839168,81.2
42.869,19.2700,7.861028,81.3
42.814,19.3031,7.882926,81.4
42.759,19.3363,7.904861,81.5
42.704,19.3694,7.926834,81.6
42.649,19.4026,7.948845,81.7
42.593,19.4357,7.970893,81.8
42.538,19.4688,7.992979,81.9
42.483,19.5019,8.015103,82.0
42.428,19.5350,8.037264,82.1
42.373,19.5680,8.059463,82.2
42.317,19.6011,8.081699,82.3
42.262,19.6341,8.103973,82.4
42.207,19.6671,8.126285,82.5
42.151,19.7001,8.148634,82.6
42.096,19.7330,8.171020,82.7
42.041,19.7660,8.193444,82.8
41.985,19.7989,8.215905,82.9
41.930,19.8319,8.238404,83.0
41.874,19.8648,8.260940,83.1
41.819,19.8976,8.283514,83.2
41.763,19.9305,8.306125,83.3
41.708,19.9633,8.328773,83.4
41.652,19.9962,8.351459,83.5
41.597,20.0290,8.374182,83.6
41.541,20.0617,8.396942,83.7
41.486,20.0945,8.419739,83.8
41.430,20.1273,8.442574,83.9
41.375,20.1600,8.465446,84.0
41.319,20.1927,8.488355,84.1
41.263,20.2253,8.511301,84.2
41.208,20.2580,8.534285,84.3
41.152,20.2906,8.557305,84.4
41.096,20.3232,8.580363,84.5
41.041,20.3558,8.603457,84.6
40.985,20.3884,8.626589,84.7
40.929,20.4209,8.649757,84.8
40.874,20.4534,8.672963,84.9
40.818,20.4859,8.696206,85.0
40.762,20.5184,8.719485,85.1
40.706,20.5508,8.742801,85.2
40.651,20.5833,8.766155,85.3
40.595,20.6157,8.789545,85.4
40.539,20.6480,8.812972,85.5
40.483,20.6804,8.836435,85.6
40.427,20.7127,8.859936,85.7
40.372,20.7450,8.883473,85.8
40.316,20.7772,8.907047,85.9
40.260,20.8095,8.930657,86.0
40.204,20.8417,8.954304,86.1
40.148,20.8738,8.977988,86.2
40.092,20.9060,9.001708,86.3
40.036,20.9381,9.025465,86.4
39.981,20.9702,9.049258,86.5
39.925,21.0023,9.073088,86.6
39.869,21.0343,9.096954,86.7
39.813,21.0663,9.120857,86.8
39.757,21.0983,9.144796,86.9
39.701,21.1302,9.168771,87.0
39.645,21.1621,9.192783,87.1
39.589,21.1940,9.216831,87.2
39.533,21.2259,9.240915,87.3
39.477,21.2577,9.265035,87.4
39.421,21.2895,9.289192,87.5
39.365,21.3212,9.313384,87.6
39.309,21.3530,9.337613,87.7
39.253,21.3847,9.361878,87.8
39.198,21.4163,9.386178,87.9
39.142,21.4479,9.410515,88.0
39.086,21.4795,9.434888,88.1
39.030,21.5111,9.459296,88.2
38.974,21.5426,9.483741,88.3
38.918,21.5741,9.508221,88.4
38.862,21.6056,9.532737,88.5
38.806,21.6370,9.557289,88.6
38.750,21.6684,9.581876,88.7
38.694,21.6997,9.606500,88.8
38.638,21.7311,9.631158,88.9
38.582,21.7623,9.655853,89.0
38.526,21.7936,9.680583,89.1
38.470,21.8248,9.705348,89.2
38.414,21.8560,9.730149,89.3
38.358,21.8871,9.754985,89.4
38.302,21.9182,9.779857,89.5
38.246,21.9493,9.804764,89.6
38.190,21.9803,9.829707,89.7
38.134,22.0113,9.854684,89.8
38.078,22.0422,9.879697,89.9
38.022,22.0731,9.904745,90.0
37.966,22.1040,9.929828,90.1
37.910,22.1348,9.954946,90.2
37.854,22.1656,9.980099,90.3
37.798,22.1964,10.005288,90.4
37.742,22.2271,10.030511,90.5
37.686,22.2577,10.055769,90.6
37.631,22.2884,10.081062,90.7
37.575,22.3190,10.106389,90.8
37.519,22.3495,10.131752,90.9
37.463,22.3800,10.157149,91.0
37.407,22.4105,10.182581,91.1
37.351,22.4409,10.208047,91.2
37.295,22.4713,10.233548,91.3
37.239,22.5016,10.259084,91.4
37.183,22.5319,10.284654,91.5
37.128,22.5621,10.310258,91.6
37.072,22.5924,10.335897,91.7
37.016,22.6225,10.361570,91.8
36.960,22.6526,10.387278,91.9
36.904,22.6827,10.413019,92.0
36.848,22.7127,10.438795,92.1
36.793,22.7427,10.464605,92.2
36.737,22.7727,10.490449,92.3
36.681,22.8026,10.516327,92.4
36.625,22.8324,10.542239,92.5
36.570,22.8622,10.568185,92.6
36.514,22.8920,10.594165,92.7
36.458,22.9217,10.620178,92.8
36.402,22.9513,10.646226,92.9
36.347,22.9810,10.672307,93.0
36.291,23.0105,10.698421,93.1
36.235,23.0401,10.724570,93.2
36.180,23.0695,10.750752,93.3
36.124,23.0990,10.776967,93.4
36.068,23.1283,10.803216,93.5
36.013,23.1577,10.829498,93.6
35.957,23.1870,10.855814,93.7
35.902,23.2162,10.882162,93.8
35.846,23.2454,10.908544,93.9
35.791,23.2745,10.934960,94.0
35.735,23.3036,10.961408,94.1
35.679,23.3326,10.987889,94.2
35.624,23.3616,11.014404,94.3
35.568,23.3906,11.040951,94.4
35.513,23.4194,11.067531,94.5
35.458,23.4483,11.094144,94.6
35.402,23.4771,11.120790,94.7
35.347,23.5058,11.147468,94.8
35.291,23.5345,11.174179,94.9
35.236,23.5631,11.200923,95.0
35.181,23.5917,11.227699,95.1
35.125,23.6202,11.254508,95.2
35.070,23.6487,11.281349,95.3
35.015,23.6771,11.308223,95.4
34.959,23.7054,11.335128,95.5
34.904,23.7337,11.362066,95.6
34.849,23.7620,11.389037,95.7
34.794,23.7902,11.416039,95.8
34.739,23.8184,11.443073,95.9
34.683,23.8465,11.470139,96.0
34.628,23.8745,11.497238,96.1
34.573,23.9025,11.524368,96.2
34.518,23.9304,11.551530,96.3
34.463,23.9583,11.578723,96.4
34.408,23.9861,11.605949,96.5
34.353,24.0139,11.633206,96.6
34.298,24.0416,11.660494,96.7
34.243,24.0692,11.687814,96.8
34.188,24.0968,11.715165,96.9
34.133,24.1244,11.742548,97.0
34.078,24.1518,11.769962,97.1
34.023,24.1793,11.797408,97.2
33.968,24.2066,11.824884,97.3
33.914,24.2339,11.852392,97.4
33.859,24.2612,11.879930,97.5
33.804,24.2884,11.907500,97.6
33.749,24.3155,11.935100,97.7
33.695,24.3426,11.962731,97.8
33.640,24.3696,11.990393,97.9
33.585,24.3966,12.018086,98.0
33.531,24.4235,12.045810,98.1
33.476,24.4503,12.073564,98.2
33.422,24.4771,12.101348,98.3
33.367,24.5038,12.129163,98.4
33.312,24.5305,12.157008,98.5
33.258,24.5571,12.184884,98.6
33.204,24.5836,12.212789,98.7
33.149,24.6101,12.240725,98.8
33.095,24.6365,12.268691,98.9
33.040,24.6629,12.296688,99.0
32.986,24.6892,12.324714,99.1
32.932,24.7154,12.352769,99.2
32.878,24.7416,12.380855,99.3
32.823,24.7677,12.408971,99.4
32.769,24.7938,12.437116,99.5
32.715,24.8198,12.465291,99.6
32.661,24.8457,12.493495,99.7
32.607,24.8716,12.521729,99.8
32.553,24.8974,12.549992,99.9
32.499,24.9231,12.578284,100.0
32.445,24.9488,12.606606,100.1
32.391,24.9744,12.634957,100.2
32.337,24.9999,12.663337,100.3
32.283,25.0254,12.691746,100.4
32.229,25.0508,12.720184,100.5
32.175,25.0762,12.748651,100.6
32.121,25.1015,12.777146,100.7
32.068,25.1267,12.805671,100.8
32.014,25.1519,12.834224,100.9
31.960,25.1770,12.862806,101.0
31.907,25.2020,12.891416,101.1
31.853,25.2270,12.920054,101.2
31.799,25.2519,12.948721,101.3
31.746,25.2767,12.977417,101.4
31.692,25.3015,13.006140,101.5
31.639,25.3262,13.034892,101.6
31.585,25.3508,13.063672,101.7
31.532,25.3754,13.092480,101.8
31.479,25.3999,13.121315,101.9
31.425,25.4244,13.150179,102.0
31.372,25.4487,13.179070,102.1
31.319,25.4731,13.207989,102.2
31.266,25.4973,13.236936,102.3
31.213,25.5215,13.265910,102.4
31.160,25.5456,13.294912,102.5
31.106,25.5696,13.323941,102.6
31.053,25.5936,13.352997,102.7
31.000,25.6175,13.382081,102.8
30.948,25.6413,13.411192,102.9
30.895,25.6651,13.440329,103.0
30.842,25.6888,13.469494,103.1
30.789,25.7124,13.498686,103.2
30.736,25.7360,13.527905,103.3
30.683,25.7594,13.557150,103.4
30.631,25.7829,13.586422,103.5
30.578,25.8062,13.615721,103.6
30.525,25.8295,13.645046,103.7
30.473,25.8527,13.674398,103.8
30.420,25.8758,13.703776,103.9
30.368,25.8989,13.733180,104.0
30.315,25.9219,13.762611,104.1
30.263,25.9449,13.792068,104.2
30.211,25.9677,13.821550,104.3
30.158,25.9905,13.851059,104.4
30.106,26.0132,13.880594,104.5
30.054,26.0359,13.910154,104.6
30.002,26.0585,13.939741,104.7
29.950,26.0810,13.969352,104.8
29.898,26.1034,13.998990,104.9
29.846,26.1258,14.028653,105.0
29.794,26.1481,14.058341,105.1
29.742,26.1703,14.088055,105.2
29.690,26.1924,14.117794,105.3
29.638,26.2145,14.147558,105.4
29.586,26.2365,14.177347,105.5
29.534,26.2585,14.207161,105.6
29.483,26.2803,14.237001,105.7
29.431,26.3021,14.266865,105.8
29.379,26.3238,14.296753,105.9
29.328,26.3455,14.326667,106.0
29.276,26.3670,14.356605,106.1
29.225,26.3885,14.386567,106.2
29.173,26.4100,14.416554,106.3
29.122,26.4313,14.446566,106.4
29.071,26.4526,14.476601,106.5
29.020,26.4738,14.506661,106.6
28.968,26.4949,14.536745,106.7
28.917,26.5160,14.566853,106.8
28.866,26.5370,14.596985,106.9
28.815,26.5579,14.627140,107.0
28.764,26.5787,14.657320,107.1
28.713,26.5995,14.687523,107.2
28.662,26.6202,14.717750,107.3
28.611,26.6408,14.748000,107.4
28.560,26.6614,14.778274,107.5
28.510,26.6818,14.808571,107.6
28.459,26.7022,14.838891,107.7
28.408,26.7225,14.869234,107.8
28.358,26.7428,14.899601,107.9
28.307,26.7629,14.929990,108.0
28.257,26.7830,14.960403,108.1
28.206,26.8031,14.990838,108.2
28.156,26.8230,15.021296,108.3
28.105,26.8429,15.051777,108.4
28.055,26.8627,15.082280,108.5
28.005,26.8824,15.112806,108.6
27.955,26.9020,15.143354,108.7
27.904,26.9216,15.173924,108.8
27.854,26.9411,15.204517,108.9
27.804,26.9605,15.235132,109.0
27.754,26.9798,15.265769,109.1
27.704,26.9991,15.296428,109.2
27.655,27.0183,15.327108,109.3
27.605,27.0374,15.357811,109.4
27.555,27.0564,15.388535,109.5
27.505,27.0754,15.419281,109.6
27.456,27.0942,15.450049,109.7
27.406,27.1130,15.480838,109.8
27.357,27.1318,15.511648,109.9
27.307,27.1504,15.542479,110.0
27.258,27.1690,15.573332,110.1
27.208,27.1875,15.604206,110.2
27.159,27.2059,15.635101,110.3
27.110,27.2243,15.666017,110.4
27.061,27.2425,15.696953,110.5
27.011,27.2607,15.727911,110.6
26.962,27.2788,15.758889,110.7
26.913,27.2969,15.789888,110.8
26.864,27.3148,15.820907,110.9
26.815,27.3327,15.851946,111.0
26.766,27.3505,15.883006,111.1
26.718,27.3682,15.914086,111.2
26.669,27.3859,15.945187,111.3
26.620,27.4034,15.976307,111.4
26.572,27.4209,16.007447,111.5
26.523,27.4384,16.038607,111.6
26.475,27.4557,16.069787,111.7
26.426,27.4729,16.100987,111.8
26.378,27.4901,16.132206,111.9
26.329,27.5072,16.163445,112.0
26.281,27.5243,16.194703,112.1
26.233,27.5412,16.225981,112.2
26.185,27.5581,16.257278,112.3
26.137,27.5749,16.288594,112.4
26.088,27.5916,16.319929,112.5
26.041,27.6082,16.351283,112.6
25.993,27.6248,16.382656,112.7
25.945,27.6412,16.414047,112.8
25.897,27.6576,16.445458,112.9
25.849,27.6740,16.476887,113.0
25.801,27.6902,16.508335,113.1
25.754,27.7064,16.539801,113.2
25.706,27.7225,16.571285,113.3
25.659,27.7385,16.602788,113.4
25.611,27.7544,16.634309,113.5
25.564,27.7702,16.665848,113.6
25.517,27.7860,16.697405,113.7
25.469,27.8017,16.728980,113.8
25.422,27.8173,16.760573,113.9
25.375,27.8328,16.792184,114.0
25.328,27.8483,16.823812,114.1
25.281,27.8637,16.855458,114.2
25.234,27.8790,16.887121,114.3
25.187,27.8942,16.918802,114.4
25.140,27.9093,16.950500,114.5
25.093,27.9244,16.982215,114.6
25.047,27.9394,17.013947,114.7
25.000,27.9543,17.045696,114.8
24.953,27.9691,17.077463,114.9
24.907,27.9839,17.109246,115.0
24.860,27.9985,17.141046,115.1
24.814,28.0131,17.172862,115.2
24.768,28.0276,17.204695,115.3
24.721,28.0420,17.236545,115.4
24.675,28.0564,17.268411,115.5
24.629,28.0707,17.300293,115.6
24.583,28.0849,17.332191,115.7
24.537,28.0990,17.364106,115.8
24.491,28.1130,17.396037,115.9
24.445,28.1270,17.427983,116.0
24.399,28.1408,17.459946,116.1
24.353,28.1546,17.491924,116.2
24.308,28.1683,17.523918,116.3
24.262,28.1820,17.555927,116.4
24.217,28.1955,17.587952,116.5
24.171,28.2090,17.619993,116.6
24.126,28.2224,17.652048,116.7
24.080,28.2357,17.684119,116.8
24.035,28.2490,17.716205,116.9
23.990,28.2621,17.748306,117.0
23.944,28.2752,17.780423,117.1
23.899,28.2882,17.812553,117.2
23.854,28.3012,17.844699,117.3
23.809,28.3140,17.876860,117.4
23.764,28.3268,17.909035,117.5
23.719,28.3395,17.941224,117.6
23.675,28.3521,17.973428,117.7
23.630,28.3646,18.005646,117.8
23.585,28.3771,18.037879,117.9
23.540,28.3894,18.070125,118.0
23.496,28.4017,18.102386,118.1
23.451,28.4139,18.134661,118.2
23.407,28.4261,18.166949,118.3
23.363,28.4381,18.199252,118.4
23.318,28.4501,18.231568,118.5
23.274,28.4620,18.263897,118.6
23.230,28.4738,18.296241,118.7
23.186,28.4856,18.328597,118.8
23.142,28.4972,18.360967,118.9
23.098,28.5088,18.393350,119.0
23.054,28.5203,18.425747,119.1
23.010,28.5317,18.458156,119.2
22.966,28.5431,18.490579,119.3
22.923,28.5543,18.523014,119.4
22.879,28.5655,18.555462,119.5
22.835,28.5766,18.587923,119.6
22.792,28.5877,18.620396,119.7
22.749,28.5986,18.652882,119.8
22.705,28.6095,18.685381,119.9
22.662,28.6203,18.717891,120.0
22.619,28.6310,18.750414,120.1
22.575,28.6416,18.782950,120.2
22.532,28.6522,18.815497,120.3
22.489,28.6627,18.848056,120.4
22.446,28.6731,18.880628,120.5
22.403,28.6834,18.913211,120.6
22.361,28.6936,18.945805,120.7
22.318,28.7038,18.978412,120.8
22.275,28.7139,19.011030,120.9
22.232,28.7239,19.043659,121.0
22.190,28.7338,19.076300,121.1
22.147,28.7437,19.108952,121.2
22.105,28.7535,19.141615,121.3
22.063,28.7632,19.174290,121.4
22.020,28.7728,19.206975,121.5
21.978,28.7823,19.239672,121.6
21.936,28.7918,19.272379,121.7
21.894,28.8012,19.305097,121.8
21.852,28.8105,19.337825,121.9
21.810,28.8197,19.370565,122.0
21.768,28.8289,19.403314,122.1
21.726,28.8380,19.436074,122.2
21.684,28.8470,19.468845,122.3
21.642,28.8559,19.501625,122.4
21.601,28.8647,19.534416,122.5
21.559,28.8735,19.567217,122.6
21.518,28.8822,19.600028,122.7
21.476,28.8908,19.632848,122.8
21.435,28.8993,19.665679,122.9
21.394,28.9078,19.698519,123.0
21.352,28.9162,19.731369,123.1
21.311,28.9245,19.764228,123.2
21.270,28.9327,19.797097,123.3
21.229,28.9408,19.829975,123.4
21.188,28.9489,19.862862,123.5
21.147,28.9569,19.895759,123.6
21.107,28.9648,19.928664,123.7
21.066,28.9727,19.961579,123.8
21.025,28.9804,19.994502,123.9
20.984,28.9881,20.027435,124.0
20.944,28.9957,20.060376,124.1
20.903,29.0033,20.093325,124.2
20.863,29.0107,20.126284,124.3
20.823,29.0181,20.159250,124.4
20.782,29.0254,20.192225,124.5
20.742,29.0326,20.225209,124.6
20.702,29.0398,20.258201,124.7
20.662,29.0469,20.291200,124.8
20.622,29.0539,20.324208,124.9
20.582,29.0608,20.357224,125.0
20.542,29.0677,20.390248,125.1
20.502,29.0744,20.423279,125.2
20.463,29.0811,20.456318,125.3
20.423,29.0878,20.489365,125.4
20.383,29.0943,20.522419,125.5
20.344,29.1008,20.555481,125.6
20.304,29.1072,20.588550,125.7
20.265,29.1135,20.621626,125.8
20.226,29.1198,20.654710,125.9
20.186,29.1259,20.687800,126.0
20.147,29.1320,20.720898,126.1
20.108,29.1381,20.754003,126.2
20.069,29.1440,20.787114,126.3
20.030,29.1499,20.820232,126.4
19.991,29.1557,20.853357,126.5
19.952,29.1614,20.886489,126.6
19.913,29.1671,20.919627,126.7
19.875,29.1726,20.952771,126.8
19.836,29.1781,20.985922,126.9
19.797,29.1836,21.019079,127.0
19.759,29.1889,21.052242,127.1
19.720,29.1942,21.085411,127.2
19.682,29.1994,21.118586,127.3
19.644,29.2045,21.151767,127.4
19.605,29.2096,21.184954,127.5
19.567,29.2146,21.218147,127.6
19.529,29.2195,21.251345,127.7
19.491,29.2243,21.284549,127.8
19.453,29.2291,21.317759,127.9
19.415,29.2338,21.350974,128.0
19.377,29.2384,21.384194,128.1
19.340,29.2429,21.417419,128.2
19.302,29.2474,21.450650,128.3
19.264,29.2518,21.483886,128.4
19.227,29.2561,21.517127,128.5
19.189,29.2604,21.550372,128.6
19.152,29.2646,21.583623,128.7
19.114,29.2687,21.616878,128.8
19.077,29.2727,21.650138,128.9
19.040,29.2767,21.683402,129.0
19.003,29.2806,21.716671,129.1
18.966,29.2844,21.749945,129.2
18.929,29.2882,21.783222,129.3
18.892,29.2918,21.816504,129.4
18.855,29.2954,21.849790,129.5
18.818,29.2990,21.883081,129.6
18.781,29.3024,21.916375,129.7
18.744,29.3058,21.949673,129.8
18.708,29.3091,21.982975,129.9
18.671,29.3124,22.016281,130.0
18.635,29.3156,22.049591,130.1
18.598,29.3187,22.082904,130.2
18.562,29.3217,22.116221,130.3
18.526,29.3247,22.149541,130.4
18.490,29.3276,22.182864,130.5
18.453,29.3304,22.216191,130.6
18.417,29.3331,22.249521,130.7
18.381,29.3358,22.282854,130.8
18.345,29.3384,22.316190,130.9
18.309,29.3410,22.349529,131.0
18.274,29.3435,22.382871,131.1
18.238,29.3459,22.416216,131.2
18.202,29.3482,22.449564,131.3
18.167,29.3505,22.482914,131.4
18.131,29.3527,22.516267,131.5
18.096,29.3548,22.549622,131.6
18.060,29.3568,22.582980,131.7
18.025,29.3588,22.616340,131.8
17.990,29.3607,22.649702,131.9
17.954,29.3626,22.683067,132.0
17.919,29.3644,22.716433,132.1
17.884,29.3661,22.749802,132.2
17.849,29.3677,22.783172,132.3
17.814,29.3693,22.816545,132.4
17.779,29.3708,22.849919,132.5
17.744,29.3722,22.883295,132.6
17.710,29.3736,22.916672,132.7
17.675,29.3749,22.950051,132.8
17.640,29.3761,22.983432,132.9
17.606,29.3773,23.016814,133.0
17.571,29.3784,23.050197,133.1
17.537,29.3794,23.083582,133.2
17.503,29.3804,23.116967,133.3
17.468,29.3813,23.150354,133.4
17.434,29.3821,23.183742,133.5
17.400,29.3829,23.217131,133.6
17.366,29.3836,23.250520,133.7
17.332,29.3842,23.283911,133.8
17.298,29.3848,23.317302,133.9
17.264,29.3853,23.350694,134.0
17.230,29.3857,23.384086,134.1
17.196,29.3860,23.417479,134.2
17.163,29.3863,23.450872,134.3
17.129,29.3866,23.484266,134.4
17.096,29.3867,23.517660,134.5
17.062,29.3868,23.551054,134.6
17.029,29.3869,23.584448,134.7
16.995,29.3868,23.617842,134.8
16.962,29.3867,23.651236,134.9
16.929,29.3866,23.684630,135.0
16.896,29.3863,23.718024,135.1
16.863,29.3860,23.751417,135.2
16.830,29.3857,23.784811,135.3
16.797,29.3853,23.818203,135.4
16.764,29.3848,23.851596,135.5
16.731,29.3842,23.884988,135.6
16.698,29.3836,23.918379,135.7
16.665,29.3829,23.951769,135.8
16.633,29.3822,23.985159,135.9
16.600,29.3814,24.018548,136.0
16.568,29.3805,24.051936,136.1
16.535,29.3796,24.085323,136.2
16.503,29.3786,24.118708,136.3
16.470,29.3775,24.152093,136.4
16.438,29.3764,24.185477,136.5
16.406,29.3752,24.218859,136.6
16.374,29.3739,24.252240,136.7
16.342,29.3726,24.285619,136.8
16.310,29.3712,24.318997,136.9
16.278,29.3698,24.352374,137.0
16.246,29.3683,24.385749,137.1
16.214,29.3667,24.419122,137.2
16.182,29.3651,24.452493,137.3
16.151,29.3634,24.485862,137.4
16.119,29.3617,24.519230,137.5
16.088,29.3599,24.552595,137.6
16.056,29.3580,24.585959,137.7
16.025,29.3560,24.619320,137.8
15.993,29.3540,24.652679,137.9
15.962,29.3520,24.686036,138.0
15.931,29.3499,24.719391,138.1
15.900,29.3477,24.752743,138.2
15.868,29.3454,24.786092,138.3
15.837,29.3431,24.819440,138.4
15.806,29.3408,24.852784,138.5
15.776,29.3384,24.886126,138.6
15.745,29.3359,24.919465,138.7
15.714,29.3333,24.952801,138.8
15.683,29.3307,24.986134,138.9
15.652,29.3281,25.019465,139.0
15.622,29.3253,25.052792,139.1
15.591,29.3225,25.086116,139.2
15.561,29.3197,25.119437,139.3
15.530,29.3168,25.152755,139.4
15.500,29.3138,25.186070,139.5
15.470,29.3108,25.219381,139.6
15.440,29.3077,25.252689,139.7
15.409,29.3046,25.285993,139.8
15.379,29.3014,25.319294,139.9
15.349,29.2982,25.352591,140.0
15.319,29.2948,25.385884,140.1
15.289,29.2915,25.419174,140.2
15.259,29.2880,25.452459,140.3
15.230,29.2846,25.485741,140.4
15.200,29.2810,25.519019,140.5
15.170,29.2774,25.552293,140.6
15.141,29.2737,25.585563,140.7
15.111,29.2700,25.618828,140.8
15.082,29.2663,25.652090,140.9
15.052,29.2624,25.685347,141.0
15.023,29.2585,25.718600,141.1
14.994,29.2546,25.751848,141.2
14.964,29.2506,25.785092,141.3
14.935,29.2465,25.818331,141.4
14.906,29.2424,25.851566,141.5
14.877,29.2382,25.884796,141.6
14.848,29.2340,25.918021,141.7
14.819,29.2297,25.951242,141.8
14.790,29.2254,25.984457,141.9
14.761,29.2210,26.017668,142.0
14.733,29.2166,26.050874,142.1
14.704,29.2120,26.084074,142.2
14.675,29.2075,26.117270,142.3
14.647,29.2029,26.150460,142.4
14.618,29.1982,26.183645,142.5
14.590,29.1935,26.216825,142.6
14.561,29.1887,26.249999,142.7
14.533,29.1839,26.283168,142.8
14.505,29.1790,26.316332,142.9
14.476,29.1740,26.349490,143.0
14.448,29.1690,26.382642,143.1
14.420,29.1640,26.415789,143.2
14.392,29.1589,26.448930,143.3
14.364,29.1537,26.482065,143.4
14.336,29.1485,26.515194,143.5
14.308,29.1432,26.548317,143.6
14.281,29.1379,26.581435,143.7
14.253,29.1326,26.614546,143.8
14.225,29.1271,26.647651,143.9
14.198,29.1217,26.680750,144.0
14.170,29.1161,26.713843,144.1
14.143,29.1105,26.746929,144.2
14.115,29.1049,26.780010,144.3
14.088,29.0992,26.813083,144.4
14.060,29.0935,26.846151,144.5
14.033,29.0877,26.879211,144.6
14.006,29.0819,26.912266,144.7
13.979,29.0760,26.945313,144.8
13.952,29.0700,26.978354,144.9
13.925,29.0640,27.011388,145.0
13.898,29.0580,27.044415,145.1
13.871,29.0519,27.077436,145.2
13.844,29.0457,27.110449,145.3
13.817,29.0395,27.143456,145.4
13.790,29.0333,27.176455,145.5
13.764,29.0270,27.209448,145.6
13.737,29.0206,27.242433,145.7
13.710,29.0142,27.275411,145.8
13.684,29.0078,27.308382,145.9
13.657,29.0013,27.341345,146.0
13.631,28.9947,27.374301,146.1
13.605,28.9881,27.407250,146.2
13.578,28.9815,27.440191,146.3
13.552,28.9748,27.473124,146.4
13.526,28.9680,27.506050,146.5
13.500,28.9612,27.538968,146.6
13.474,28.9544,27.571879,146.7
13.448,28.9475,27.604781,146.8
13.422,28.9406,27.637676,146.9
13.396,28.9336,27.670563,147.0
13.370,28.9265,27.703442,147.1
13.344,28.9194,27.736313,147.2
13.319,28.9123,27.769176,147.3
13.293,28.9051,27.802031,147.4
13.267,28.8979,27.834878,147.5
13.242,28.8906,27.867717,147.6
13.216,28.8833,27.900547,147.7
13.191,28.8759,27.933369,147.8
13.165,28.8685,27.966182,147.9
13.140,28.8610,27.998987,148.0
13.115,28.8535,28.031784,148.1
13.089,28.8459,28.064572,148.2
13.064,28.8383,28.097351,148.3
13.039,28.8307,28.130122,148.4
13.014,28.8230,28.162884,148.5
12.989,28.8152,28.195638,148.6
12.964,28.8074,28.228382,148.7
12.939,28.7996,28.261118,148.8
12.914,28.7917,28.293845,148.9
12.890,28.7838,28.326563,149.0
12.865,28.7758,28.359272,149.1
12.840,28.7678,28.391971,149.2
12.816,28.7597,28.424662,149.3
12.791,28.7516,28.457344,149.4
12.767,28.7435,28.490016,149.5
12.742,28.7353,28.522679,149.6
12.718,28.7270,28.555333,149.7
12.693,28.7187,28.587977,149.8
12.669,28.7104,28.620612,149.9
12.645,28.7020,28.653237,150.0
12.621,28.6936,28.685853,150.1
12.596,28.6851,28.718460,150.2
12.572,28.6766,28.751056,150.3
12.548,28.6681,28.783643,150.4
12.524,28.6595,28.816221,150.5
12.500,28.6508,28.848788,150.6
12.476,28.6422,28.881346,150.7
12.453,28.6334,28.913894,150.8
12.429,28.6247,28.946432,150.9
12.405,28.6159,28.978960,151.0
12.382,28.6070,29.011478,151.1
12.358,28.5981,29.043986,151.2
12.334,28.5892,29.076484,151.3
12.311,28.5802,29.108972,151.4
12.287,28.5712,29.141449,151.5
12.264,28.5621,29.173916,151.6
12.241,28.5530,29.206373,151.7
12.217,28.5439,29.238820,151.8
12.194,28.5347,29.271256,151.9
12.171,28.5254,29.303682,152.0
12.148,28.5162,29.336097,152.1
12.125,28.5069,29.368502,152.2
12.102,28.4975,29.400896,152.3
12.079,28.4881,29.433280,152.4
12.056,28.4787,29.465653,152.5
12.033,28.4692,29.498015,152.6
12.010,28.4597,29.530366,152.7
11.987,28.4501,29.562707,152.8
11.964,28.4406,29.595036,152.9
11.942,28.4309,29.627355,153.0
11.919,28.4212,29.659663,153.1
11.897,28.4115,29.691960,153.2
